seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
11,7733,250,1832.650146484375,7.330600738525391,1.6555006504058838,0.050000011920928955,1933250
11,7734,250,1826.88916015625,7.307556629180908,1.5005728006362915,0.050000011920928955,1933500
11,7735,250,1861.6922607421875,7.4467692375183105,1.69873046875,0.050000011920928955,1933750
11,7736,250,1903.103759765625,7.612414836883545,1.5618096590042114,0.050000011920928955,1934000
11,7737,250,1311.9765625,5.24790620803833,1.6379930973052979,0.050000011920928955,1934250
11,7738,250,1291.436279296875,5.165745258331299,1.7782907485961914,0.050000011920928955,1934500
11,7739,250,1867.55615234375,7.470224380493164,1.638083577156067,0.050000011920928955,1934750
11,7740,250,1876.96240234375,7.50784969329834,1.716620683670044,0.050000011920928955,1935000
11,7741,250,1836.0091552734375,7.34403657913208,1.7892229557037354,0.050000011920928955,1935250
11,7742,250,1912.6434326171875,7.65057373046875,1.7530030012130737,0.050000011920928955,1935500
11,7743,250,1882.5260009765625,7.530104160308838,1.6538808345794678,0.050000011920928955,1935750
11,7744,250,1879.192138671875,7.516768455505371,1.5747047662734985,0.050000011920928955,1936000
11,7745,250,1858.217041015625,7.432868003845215,1.683311939239502,0.050000011920928955,1936250
11,7746,250,1841.3135986328125,7.3652544021606445,1.702149748802185,0.050000011920928955,1936500
11,7747,250,1647.916748046875,6.591667175292969,1.7110874652862549,0.050000011920928955,1936750
11,7748,250,1840.6448974609375,7.362579822540283,1.8587799072265625,0.050000011920928955,1937000
11,7749,250,1945.2613525390625,7.781045436859131,1.7749111652374268,0.050000011920928955,1937250
11,7750,250,1885.154296875,7.540616989135742,1.8397620916366577,0.050000011920928955,1937500
11,7751,250,1939.6429443359375,7.758571624755859,1.7185455560684204,0.050000011920928955,1937750
11,7752,250,1917.5458984375,7.6701836585998535,1.7598062753677368,0.050000011920928955,1938000
11,7753,250,1912.3917236328125,7.649567127227783,1.8134387731552124,0.050000011920928955,1938250
11,7754,250,1461.711669921875,5.846846580505371,1.7898247241973877,0.050000011920928955,1938500
11,7755,250,1843.51416015625,7.374056816101074,1.9244650602340698,0.050000011920928955,1938750
11,7756,250,1884.625244140625,7.538500785827637,1.8407186269760132,0.050000011920928955,1939000
11,7757,250,1887.9697265625,7.551878929138184,1.8880224227905273,0.050000011920928955,1939250
11,7758,250,1882.906005859375,7.531623840332031,1.8561965227127075,0.050000011920928955,1939500
11,7759,250,1829.577392578125,7.318309783935547,1.7531232833862305,0.050000011920928955,1939750
11,7760,250,1909.216064453125,7.636864185333252,1.7181580066680908,0.050000011920928955,1940000
11,7761,250,1931.373291015625,7.72549295425415,1.8562339544296265,0.050000011920928955,1940250
11,7762,250,1956.464599609375,7.8258585929870605,1.7125228643417358,0.050000011920928955,1940500
11,7763,250,1896.20849609375,7.584834098815918,1.7947496175765991,0.050000011920928955,1940750
11,7764,250,1649.295166015625,6.5971808433532715,1.7605661153793335,0.050000011920928955,1941000
11,7765,250,1842.822998046875,7.3712921142578125,1.9816631078720093,0.050000011920928955,1941250
11,7766,250,1529.19287109375,6.116771697998047,1.8558019399642944,0.050000011920928955,1941500
11,7767,250,1903.5458984375,7.61418342590332,1.746260643005371,0.050000011920928955,1941750
11,7768,250,1922.6619873046875,7.690648078918457,1.7658717632293701,0.050000011920928955,1942000
11,7769,250,1866.77490234375,7.467099666595459,1.7160885334014893,0.050000011920928955,1942250
11,7770,250,1938.019287109375,7.752077102661133,1.6464385986328125,0.050000011920928955,1942500
11,7771,250,1914.843505859375,7.659374237060547,1.7275952100753784,0.050000011920928955,1942750
11,7772,250,1889.0185546875,7.556074142456055,1.735916256904602,0.050000011920928955,1943000
11,7773,250,1939.016845703125,7.756067276000977,1.8157514333724976,0.050000011920928955,1943250
11,7774,250,1868.59228515625,7.474369049072266,1.6562273502349854,0.050000011920928955,1943500
11,7775,250,1906.3046875,7.625218868255615,1.8095382452011108,0.050000011920928955,1943750
11,7776,250,1925.3994140625,7.701597690582275,1.7115404605865479,0.050000011920928955,1944000
11,7777,250,1920.6376953125,7.68255090713501,1.628299593925476,0.050000011920928955,1944250
11,7778,250,1951.806884765625,7.807227611541748,1.3785063028335571,0.050000011920928955,1944500
11,7779,250,1660.4642333984375,6.641857147216797,1.490880012512207,0.050000011920928955,1944750
11,7780,250,1916.15869140625,7.664634704589844,1.7594752311706543,0.050000011920928955,1945000
11,7781,250,1879.076904296875,7.516307830810547,1.5886826515197754,0.050000011920928955,1945250
11,7782,250,1902.983154296875,7.611932754516602,1.5748860836029053,0.050000011920928955,1945500
11,7783,250,1968.1107177734375,7.872442722320557,1.6421085596084595,0.050000011920928955,1945750
11,7784,250,1871.705322265625,7.486821174621582,1.6167045831680298,0.050000011920928955,1946000
11,7785,250,68.69288635253906,0.2747715413570404,1.737680196762085,0.050000011920928955,1946250
11,7786,250,1893.9918212890625,7.575967311859131,1.735968828201294,0.050000011920928955,1946500
11,7787,250,1937.1048583984375,7.748419284820557,1.6892024278640747,0.050000011920928955,1946750
11,7788,250,1740.984375,6.963937282562256,1.7522332668304443,0.050000011920928955,1947000
11,7789,250,1868.2421875,7.472968578338623,1.8083034753799438,0.050000011920928955,1947250
11,7790,250,1419.69189453125,5.678767681121826,1.6866106986999512,0.050000011920928955,1947500
11,7791,250,1686.577392578125,6.746309757232666,1.7228528261184692,0.050000011920928955,1947750
11,7792,250,70.81924438476562,0.2832769751548767,1.923216700553894,0.050000011920928955,1948000
11,7793,250,64.17393493652344,0.2566957473754883,2.189859628677368,0.050000011920928955,1948250
11,7794,250,1912.939208984375,7.651756763458252,2.1362898349761963,0.050000011920928955,1948500
11,7795,250,1877.990966796875,7.511963844299316,2.144519567489624,0.050000011920928955,1948750
11,7796,250,1782.88623046875,7.131545066833496,2.023125410079956,0.050000011920928955,1949000
11,7797,250,1878.52587890625,7.514103412628174,2.253589630126953,0.050000011920928955,1949250
11,7798,250,1727.2022705078125,6.908809185028076,2.240995168685913,0.050000011920928955,1949500
11,7799,250,1920.614990234375,7.682459831237793,2.2012832164764404,0.050000011920928955,1949750
11,7800,250,1536.390869140625,6.14556360244751,2.233158588409424,0.050000011920928955,1950000
11,7801,250,1895.962158203125,7.583848476409912,2.6555044651031494,0.050000011920928955,1950250
11,7802,250,49.04581069946289,0.1961832493543625,2.448626756668091,0.050000011920928955,1950500
11,7803,250,1906.64013671875,7.626560688018799,2.5802175998687744,0.050000011920928955,1950750
11,7804,250,1907.4091796875,7.629636764526367,2.4256722927093506,0.050000011920928955,1951000
11,7805,250,1401.21142578125,5.6048455238342285,2.746884822845459,0.050000011920928955,1951250
11,7806,250,1635.3616943359375,6.541446685791016,2.7228481769561768,0.050000011920928955,1951500
11,7807,250,1656.0208740234375,6.624083518981934,2.9784445762634277,0.050000011920928955,1951750
11,7808,250,1725.321044921875,6.901284217834473,2.822802782058716,0.050000011920928955,1952000
11,7809,250,56.799129486083984,0.22719651460647583,3.0832302570343018,0.050000011920928955,1952250
11,7810,250,1629.6785888671875,6.518714427947998,2.9689109325408936,0.050000011920928955,1952500
11,7811,250,1480.0443115234375,5.920177459716797,3.151789903640747,0.050000011920928955,1952750
11,7812,250,-18.768238067626953,-0.07507295161485672,3.2332868576049805,0.050000011920928955,1953000
11,7813,250,28.790199279785156,0.11516080051660538,3.496457576751709,0.050000011920928955,1953250
11,7814,250,-25.730281829833984,-0.10292112827301025,3.7272255420684814,0.050000011920928955,1953500
11,7815,250,1883.033203125,7.532132625579834,3.8854033946990967,0.050000011920928955,1953750
11,7816,250,1587.473388671875,6.349893569946289,3.6161746978759766,0.050000011920928955,1954000
11,7817,250,1808.119384765625,7.23247766494751,3.9861512184143066,0.050000011920928955,1954250
11,7818,250,55.86226272583008,0.22344905138015747,3.6106717586517334,0.050000011920928955,1954500
11,7819,250,24.460084915161133,0.0978403389453888,4.050297737121582,0.050000011920928955,1954750
11,7820,250,1504.470947265625,6.017883777618408,4.18581485748291,0.050000011920928955,1955000
11,7821,250,-17.243772506713867,-0.06897509098052979,4.402609825134277,0.050000011920928955,1955250
11,7822,250,-13.937718391418457,-0.05575087293982506,4.442677974700928,0.050000011920928955,1955500
11,7823,250,1930.387939453125,7.721551895141602,4.649250507354736,0.050000011920928955,1955750
11,7824,250,6.22763204574585,0.02491052821278572,4.708662033081055,0.050000011920928955,1956000
11,7825,250,1858.216552734375,7.432866096496582,5.066665172576904,0.050000011920928955,1956250
11,7826,250,1680.044189453125,6.720176696777344,4.6229376792907715,0.050000011920928955,1956500
11,7827,250,1901.6922607421875,7.60676908493042,4.516687393188477,0.050000011920928955,1956750
11,7828,250,1864.4658203125,7.4578633308410645,4.591342926025391,0.050000011920928955,1957000
11,7829,250,1634.2213134765625,6.5368852615356445,4.556656360626221,0.050000011920928955,1957250
11,7830,250,1640.4447021484375,6.561779022216797,4.471773624420166,0.050000011920928955,1957500
11,7831,250,1656.2578125,6.625031471252441,4.592457294464111,0.050000011920928955,1957750
11,7832,250,1649.244140625,6.5969767570495605,4.2582244873046875,0.050000011920928955,1958000
11,7833,250,1645.3134765625,6.581254005432129,4.3145623207092285,0.050000011920928955,1958250
11,7834,250,1602.066162109375,6.408264636993408,4.275726795196533,0.050000011920928955,1958500
11,7835,250,1629.4088134765625,6.517635345458984,4.327919006347656,0.050000011920928955,1958750
11,7836,250,1642.4296875,6.569718837738037,4.19136381149292,0.050000011920928955,1959000
11,7837,250,1845.6595458984375,7.382637977600098,4.3703813552856445,0.050000011920928955,1959250
11,7838,250,1618.497802734375,6.473991394042969,4.3130717277526855,0.050000011920928955,1959500
11,7839,250,1894.46484375,7.577859401702881,4.207360744476318,0.050000011920928955,1959750
11,7840,250,1512.149169921875,6.0485968589782715,4.189762115478516,0.050000011920928955,1960000
11,7841,250,1865.9208984375,7.463683605194092,4.370121955871582,0.050000011920928955,1960250
11,7842,250,1253.541748046875,5.014166831970215,4.055629730224609,0.050000011920928955,1960500
11,7843,250,1861.45166015625,7.445806503295898,4.016157150268555,0.050000011920928955,1960750
11,7844,250,16.399452209472656,0.06559780985116959,4.0527119636535645,0.050000011920928955,1961000
11,7845,250,1640.540283203125,6.562160968780518,4.223952293395996,0.050000011920928955,1961250
11,7846,250,1649.00732421875,6.596029281616211,4.300706386566162,0.050000011920928955,1961500
11,7847,250,1645.5439453125,6.5821757316589355,4.166426658630371,0.050000011920928955,1961750
11,7848,250,1829.550537109375,7.318202018737793,4.316702365875244,0.050000011920928955,1962000
11,7849,250,1618.041259765625,6.472165107727051,4.253263473510742,0.050000011920928955,1962250
11,7850,250,1870.9046630859375,7.48361873626709,3.7261669635772705,0.050000011920928955,1962500
11,7851,250,1926.9449462890625,7.707779884338379,3.897627592086792,0.050000011920928955,1962750
11,7852,250,1792.5643310546875,7.170257091522217,3.7584707736968994,0.050000011920928955,1963000
11,7853,250,-8.91944408416748,-0.035677775740623474,3.4605770111083984,0.050000011920928955,1963250
11,7854,250,1701.4302978515625,6.805721282958984,3.5186619758605957,0.050000011920928955,1963500
11,7855,250,1867.6083984375,7.470433712005615,3.2837154865264893,0.050000011920928955,1963750
11,7856,250,31.247642517089844,0.1249905675649643,3.523355007171631,0.050000011920928955,1964000
11,7857,250,17.3173828125,0.06926953047513962,3.6288390159606934,0.050000011920928955,1964250
11,7858,250,1908.7060546875,7.634824275970459,3.551461935043335,0.050000011920928955,1964500
11,7859,250,1881.590087890625,7.526360511779785,3.5521669387817383,0.050000011920928955,1964750
11,7860,250,1903.2296142578125,7.612918376922607,3.44250750541687,0.050000011920928955,1965000
11,7861,250,1713.76220703125,6.855048656463623,3.2409212589263916,0.050000011920928955,1965250
11,7862,250,1907.70947265625,7.630837917327881,2.8594276905059814,0.050000011920928955,1965500
11,7863,250,1918.08740234375,7.672349452972412,2.842470169067383,0.050000011920928955,1965750
11,7864,250,1632.70361328125,6.5308146476745605,2.6461174488067627,0.050000011920928955,1966000
11,7865,250,1929.549072265625,7.718196392059326,2.7285900115966797,0.050000011920928955,1966250
11,7866,250,1965.3118896484375,7.861247539520264,2.7529296875,0.050000011920928955,1966500
11,7867,250,1896.932373046875,7.587729454040527,2.726971387863159,0.050000011920928955,1966750
11,7868,250,1900.90869140625,7.603634834289551,2.688908576965332,0.050000011920928955,1967000
11,7869,250,1891.1041259765625,7.564416408538818,2.636587381362915,0.050000011920928955,1967250
11,7870,250,1858.65576171875,7.4346232414245605,2.7079808712005615,0.050000011920928955,1967500
11,7871,250,1924.543212890625,7.6981730461120605,2.5971012115478516,0.050000011920928955,1967750
11,7872,250,1946.509521484375,7.786037921905518,2.5142600536346436,0.050000011920928955,1968000
11,7873,250,1666.69384765625,6.666775226593018,2.694232702255249,0.050000011920928955,1968250
11,7874,250,1919.707763671875,7.678831100463867,2.753288984298706,0.050000011920928955,1968500
11,7875,250,1916.961669921875,7.6678466796875,2.4849443435668945,0.050000011920928955,1968750
11,7876,250,1672.003662109375,6.688014507293701,2.3653571605682373,0.050000011920928955,1969000
11,7877,250,1551.561279296875,6.206244945526123,2.4679603576660156,0.050000011920928955,1969250
11,7878,250,1917.65087890625,7.6706037521362305,2.6266238689422607,0.050000011920928955,1969500
11,7879,250,1887.2978515625,7.549191474914551,2.4649040699005127,0.050000011920928955,1969750
11,7880,250,1630.2613525390625,6.521045207977295,2.4947779178619385,0.050000011920928955,1970000
11,7881,250,1881.146240234375,7.524584770202637,2.4875478744506836,0.050000011920928955,1970250
11,7882,250,1907.9732666015625,7.631893157958984,2.5397210121154785,0.050000011920928955,1970500
11,7883,250,1888.3179931640625,7.553271770477295,2.435683250427246,0.050000011920928955,1970750
11,7884,250,1446.7796630859375,5.787118434906006,2.428011655807495,0.050000011920928955,1971000
11,7885,250,1794.5037841796875,7.178015232086182,2.382857084274292,0.050000011920928955,1971250
11,7886,250,1947.1075439453125,7.788430213928223,2.5115389823913574,0.050000011920928955,1971500
11,7887,250,1896.8121337890625,7.5872483253479,2.3573858737945557,0.050000011920928955,1971750
11,7888,250,1892.47265625,7.56989049911499,2.30785870552063,0.050000011920928955,1972000
11,7889,250,1721.0322265625,6.884129047393799,2.371319532394409,0.050000011920928955,1972250
11,7890,250,1880.7392578125,7.522956848144531,2.379434108734131,0.050000011920928955,1972500
