seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
13,2606,250,-61.83635330200195,-0.24734541773796082,18.695295333862305,0.050000011920928955,651500
13,2607,250,-15.926761627197266,-0.06370704621076584,17.54073143005371,0.050000011920928955,651750
13,2608,250,-33.42403793334961,-0.13369615375995636,16.904178619384766,0.050000011920928955,652000
13,2609,250,4.07157564163208,0.016286302357912064,19.242895126342773,0.050000011920928955,652250
13,2610,250,-40.780086517333984,-0.1631203442811966,18.125694274902344,0.050000011920928955,652500
13,2611,250,-18.45088005065918,-0.07380352169275284,17.55123519897461,0.050000011920928955,652750
13,2612,250,-16.84599494934082,-0.06738398224115372,15.883910179138184,0.050000011920928955,653000
13,2613,250,-8.520258903503418,-0.03408103436231613,19.923019409179688,0.050000011920928955,653250
13,2614,250,-22.372840881347656,-0.0894913598895073,17.87288475036621,0.050000011920928955,653500
13,2615,250,-9.996030807495117,-0.039984121918678284,16.866010665893555,0.050000011920928955,653750
13,2616,250,-0.16134005784988403,-0.0006453602109104395,16.986513137817383,0.050000011920928955,654000
13,2617,250,-3.462536334991455,-0.013850145041942596,18.974138259887695,0.050000011920928955,654250
13,2618,250,-18.22785186767578,-0.07291140407323837,16.932212829589844,0.050000011920928955,654500
13,2619,250,-4.652628421783447,-0.0186105128377676,16.61644744873047,0.050000011920928955,654750
13,2620,250,-2.857347249984741,-0.011429389007389545,15.924460411071777,0.050000011920928955,655000
13,2621,250,1.613450527191162,0.00645380187779665,17.96851348876953,0.050000011920928955,655250
13,2622,250,-4.751055717468262,-0.019004222005605698,16.786495208740234,0.050000011920928955,655500
13,2623,250,-5.561880111694336,-0.022247521206736565,16.301050186157227,0.050000011920928955,655750
13,2624,250,-0.4155941605567932,-0.0016623766859993339,15.924823760986328,0.050000011920928955,656000
13,2625,250,35.465187072753906,0.1418607532978058,18.21368980407715,0.050000011920928955,656250
13,2626,250,31.05463409423828,0.12421853840351105,16.942102432250977,0.050000011920928955,656500
13,2627,250,29.749006271362305,0.1189960241317749,16.18514060974121,0.050000011920928955,656750
13,2628,250,25.308448791503906,0.10123379528522491,15.78917121887207,0.050000011920928955,657000
13,2629,250,30.771398544311523,0.12308559566736221,17.52657699584961,0.050000011920928955,657250
13,2630,250,-39.21569061279297,-0.1568627655506134,16.401866912841797,0.050000011920928955,657500
13,2631,250,15.440732955932617,0.06176293268799782,15.797928810119629,0.050000011920928955,657750
13,2632,250,36.17374801635742,0.1446949988603592,15.51685619354248,0.050000011920928955,658000
13,2633,250,2.070509910583496,0.008282039314508438,16.533422470092773,0.050000011920928955,658250
13,2634,250,-33.472808837890625,-0.1338912397623062,15.8945894241333,0.050000011920928955,658500
13,2635,250,-31.71481704711914,-0.12685926258563995,14.808366775512695,0.050000011920928955,658750
13,2636,250,-0.9960528612136841,-0.003984211478382349,13.614864349365234,0.050000011920928955,659000
13,2637,250,-4.101485252380371,-0.016405941918492317,16.70072364807129,0.050000011920928955,659250
13,2638,250,-10.954959869384766,-0.043819840997457504,14.532798767089844,0.050000011920928955,659500
13,2639,250,8.326169967651367,0.03330468013882637,14.031536102294922,0.050000011920928955,659750
13,2640,250,19.777122497558594,0.07910849153995514,13.551787376403809,0.050000011920928955,660000
13,2641,250,3.849738597869873,0.015398954041302204,16.14535140991211,0.050000011920928955,660250
13,2642,250,0.636915922164917,0.002547663636505604,14.120683670043945,0.050000011920928955,660500
13,2643,250,-2.2616751194000244,-0.009046700783073902,13.79488754272461,0.050000011920928955,660750
13,2644,250,22.784542083740234,0.09113816916942596,13.090980529785156,0.050000011920928955,661000
13,2645,250,51.121177673339844,0.2044847160577774,16.973495483398438,0.050000011920928955,661250
13,2646,250,134.4108428955078,0.5376433730125427,15.63359546661377,0.050000011920928955,661500
13,2647,250,73.21072387695312,0.29284289479255676,14.69625473022461,0.050000011920928955,661750
13,2648,250,116.970703125,0.46788281202316284,14.659409523010254,0.050000011920928955,662000
13,2649,250,45.12966537475586,0.18051865696907043,18.55497169494629,0.050000011920928955,662250
13,2650,250,53.08194351196289,0.212327778339386,17.016687393188477,0.050000011920928955,662500
13,2651,250,31.555347442626953,0.12622138857841492,16.431949615478516,0.050000011920928955,662750
13,2652,250,22.62915802001953,0.09051663428544998,15.954755783081055,0.050000011920928955,663000
13,2653,250,-81.4281005859375,-0.3257124125957489,18.960086822509766,0.050000011920928955,663250
13,2654,250,8.608968734741211,0.034435875713825226,17.578840255737305,0.050000011920928955,663500
13,2655,250,116.45490264892578,0.4658195972442627,17.11460304260254,0.050000011920928955,663750
13,2656,250,51.119815826416016,0.20447926223278046,16.18312644958496,0.050000011920928955,664000
13,2657,250,-11.052046775817871,-0.044208187609910965,18.654563903808594,0.050000011920928955,664250
13,2658,250,91.66304016113281,0.36665216088294983,17.63796615600586,0.050000011920928955,664500
13,2659,250,16.014352798461914,0.06405740976333618,17.335708618164062,0.050000011920928955,664750
13,2660,250,-2.1676197052001953,-0.00867047905921936,16.060834884643555,0.050000011920928955,665000
13,2661,250,-20.494888305664062,-0.08197955042123795,18.253787994384766,0.050000011920928955,665250
13,2662,250,23.035144805908203,0.0921405777335167,17.069677352905273,0.050000011920928955,665500
13,2663,250,-3.7449557781219482,-0.014979823492467403,16.1632022857666,0.050000011920928955,665750
13,2664,250,8.02443790435791,0.03209775313735008,16.449562072753906,0.050000011920928955,666000
13,2665,250,-8.007549285888672,-0.032030198723077774,18.314849853515625,0.050000011920928955,666250
13,2666,250,27.592145919799805,0.11036858707666397,16.50699234008789,0.050000011920928955,666500
13,2667,250,8.086214065551758,0.03234485536813736,16.53465461730957,0.050000011920928955,666750
13,2668,250,-83.234130859375,-0.33293652534484863,15.855110168457031,0.050000011920928955,667000
13,2669,250,-25.313243865966797,-0.1012529730796814,16.806610107421875,0.050000011920928955,667250
13,2670,250,-282.7254638671875,-1.13090181350708,16.27635955810547,0.050000011920928955,667500
13,2671,250,-18.644180297851562,-0.0745767205953598,15.57265853881836,0.050000011920928955,667750
13,2672,250,-60.88956832885742,-0.24355827271938324,14.876579284667969,0.050000011920928955,668000
13,2673,250,0.13982558250427246,0.0005593023379333317,17.169397354125977,0.050000011920928955,668250
13,2674,250,-56.946617126464844,-0.22778646647930145,16.030553817749023,0.050000011920928955,668500
13,2675,250,-19.995649337768555,-0.07998259365558624,15.63170337677002,0.050000011920928955,668750
13,2676,250,-21.968475341796875,-0.0878738984465599,15.559259414672852,0.050000011920928955,669000
13,2677,250,-16.795673370361328,-0.06718268990516663,16.877613067626953,0.050000011920928955,669250
13,2678,250,-31.116628646850586,-0.12446651607751846,16.44397735595703,0.050000011920928955,669500
13,2679,250,-34.88935470581055,-0.13955742120742798,15.614073753356934,0.050000011920928955,669750
13,2680,250,-25.56151580810547,-0.10224606096744537,15.347639083862305,0.050000011920928955,670000
13,2681,250,151.15025329589844,0.6046010255813599,17.732898712158203,0.050000011920928955,670250
13,2682,250,-12.691692352294922,-0.05076676979660988,16.92821502685547,0.050000011920928955,670500
13,2683,250,-35.710716247558594,-0.1428428590297699,16.742443084716797,0.050000011920928955,670750
13,2684,250,-33.480682373046875,-0.1339227259159088,16.000896453857422,0.050000011920928955,671000
13,2685,250,-16.668819427490234,-0.06667527556419373,17.35138511657715,0.050000011920928955,671250
13,2686,250,-16.817272186279297,-0.06726908683776855,16.066513061523438,0.050000011920928955,671500
13,2687,250,-22.504777908325195,-0.0900191143155098,15.485243797302246,0.050000011920928955,671750
13,2688,250,-11.631719589233398,-0.04652687907218933,14.994499206542969,0.050000011920928955,672000
13,2689,250,-94.23089599609375,-0.3769235908985138,16.161052703857422,0.050000011920928955,672250
13,2690,250,-10.717493057250977,-0.04286997392773628,15.288167953491211,0.050000011920928955,672500
13,2691,250,-37.1622314453125,-0.1486489325761795,14.441006660461426,0.050000011920928955,672750
13,2692,250,-499.4774169921875,-1.997909665107727,14.693975448608398,0.050000011920928955,673000
13,2693,250,15.720953941345215,0.06288381665945053,16.510297775268555,0.050000011920928955,673250
13,2694,250,-25.647048950195312,-0.10258819907903671,15.034834861755371,0.050000011920928955,673500
13,2695,250,3.6677279472351074,0.01467091217637062,14.491418838500977,0.050000011920928955,673750
13,2696,250,-45.01199722290039,-0.18004798889160156,14.184496879577637,0.050000011920928955,674000
13,2697,250,-27.648412704467773,-0.11059365421533585,15.189061164855957,0.050000011920928955,674250
13,2698,250,10.394208908081055,0.04157683625817299,14.748494148254395,0.050000011920928955,674500
13,2699,250,7.480493068695068,0.02992197312414646,14.078228950500488,0.050000011920928955,674750
13,2700,250,21.708967208862305,0.08683586865663528,13.36553955078125,0.050000011920928955,675000
13,2701,250,54.360015869140625,0.21744006872177124,14.042966842651367,0.050000011920928955,675250
13,2702,250,36.06471252441406,0.14425885677337646,12.762482643127441,0.050000011920928955,675500
13,2703,250,46.55009460449219,0.18620038032531738,11.746528625488281,0.050000011920928955,675750
13,2704,250,128.1278839111328,0.5125115513801575,11.515037536621094,0.050000011920928955,676000
13,2705,250,24.276540756225586,0.09710616618394852,12.847051620483398,0.050000011920928955,676250
13,2706,250,22.252277374267578,0.0890091061592102,11.268758773803711,0.050000011920928955,676500
13,2707,250,68.88380432128906,0.2755352258682251,10.964027404785156,0.050000011920928955,676750
13,2708,250,9.429574966430664,0.03771829977631569,10.692360877990723,0.050000011920928955,677000
13,2709,250,-27.474092483520508,-0.10989636927843094,12.575410842895508,0.050000011920928955,677250
13,2710,250,-11.689513206481934,-0.046758051961660385,11.52593994140625,0.050000011920928955,677500
13,2711,250,-7.513460636138916,-0.030053842812776566,11.316356658935547,0.050000011920928955,677750
13,2712,250,-16.25038719177246,-0.06500154733657837,10.49258804321289,0.050000011920928955,678000
13,2713,250,0.1616382598876953,0.0006465530605055392,13.750927925109863,0.050000011920928955,678250
13,2714,250,1.8202521800994873,0.007281008642166853,12.429630279541016,0.050000011920928955,678500
13,2715,250,-19.130563735961914,-0.07652225345373154,11.697237968444824,0.050000011920928955,678750
13,2716,250,1.5637595653533936,0.00625503808259964,11.78526782989502,0.050000011920928955,679000
13,2717,250,-22.02819061279297,-0.08811276406049728,14.468701362609863,0.050000011920928955,679250
13,2718,250,-95.21416473388672,-0.3808566629886627,13.043839454650879,0.050000011920928955,679500
13,2719,250,-42.675804138183594,-0.1707032173871994,12.37401008605957,0.050000011920928955,679750
13,2720,250,16.984943389892578,0.06793977320194244,11.683258056640625,0.050000011920928955,680000
13,2721,250,-16.774578094482422,-0.06709831207990646,13.458059310913086,0.050000011920928955,680250
13,2722,250,86.59335327148438,0.34637340903282166,11.818195343017578,0.050000011920928955,680500
13,2723,250,-8.05580997467041,-0.03222323954105377,12.19499683380127,0.050000011920928955,680750
13,2724,250,11.551177978515625,0.046204712241888046,11.6115083694458,0.050000011920928955,681000
13,2725,250,-5.642991065979004,-0.02257196418941021,13.581814765930176,0.050000011920928955,681250
13,2726,250,87.06298828125,0.34825193881988525,12.63337516784668,0.050000011920928955,681500
13,2727,250,11.111001014709473,0.0444440022110939,11.926241874694824,0.050000011920928955,681750
13,2728,250,8.886167526245117,0.03554467111825943,12.017162322998047,0.050000011920928955,682000
13,2729,250,51.245819091796875,0.20498327910900116,14.30058765411377,0.050000011920928955,682250
13,2730,250,14.513530731201172,0.0580541230738163,13.052865028381348,0.050000011920928955,682500
13,2731,250,57.20923614501953,0.22883693873882294,13.05511474609375,0.050000011920928955,682750
13,2732,250,73.39876556396484,0.2935950756072998,12.626317977905273,0.050000011920928955,683000
13,2733,250,47.91855239868164,0.19167420268058777,14.685661315917969,0.050000011920928955,683250
13,2734,250,26.668546676635742,0.1066741868853569,13.044963836669922,0.050000011920928955,683500
13,2735,250,50.70293045043945,0.20281171798706055,13.045831680297852,0.050000011920928955,683750
13,2736,250,69.41941833496094,0.2776776850223541,12.730755805969238,0.050000011920928955,684000
13,2737,250,166.70828247070312,0.6668331027030945,13.971026420593262,0.050000011920928955,684250
13,2738,250,94.05523681640625,0.3762209415435791,13.682516098022461,0.050000011920928955,684500
13,2739,250,33.280296325683594,0.13312119245529175,13.47508716583252,0.050000011920928955,684750
13,2740,250,64.8167953491211,0.2592671811580658,13.170055389404297,0.050000011920928955,685000
13,2741,250,37.17313766479492,0.1486925482749939,14.45368766784668,0.050000011920928955,685250
13,2742,250,61.969276428222656,0.2478771060705185,13.954751014709473,0.050000011920928955,685500
13,2743,250,68.68070220947266,0.2747228145599365,13.995962142944336,0.050000011920928955,685750
13,2744,250,129.93841552734375,0.519753634929657,13.423970222473145,0.050000011920928955,686000
13,2745,250,121.78648376464844,0.48714593052864075,14.609724044799805,0.050000011920928955,686250
13,2746,250,87.08291625976562,0.34833166003227234,14.060090065002441,0.050000011920928955,686500
13,2747,250,120.85957336425781,0.48343828320503235,14.1084623336792,0.050000011920928955,686750
13,2748,250,70.08805847167969,0.28035223484039307,13.116144180297852,0.050000011920928955,687000
13,2749,250,124.86121368408203,0.499444842338562,15.00394344329834,0.050000011920928955,687250
13,2750,250,33.75748825073242,0.13502995669841766,14.36153507232666,0.050000011920928955,687500
13,2751,250,102.08586883544922,0.40834346413612366,13.444565773010254,0.050000011920928955,687750
13,2752,250,67.75189208984375,0.27100756764411926,12.899557113647461,0.050000011920928955,688000
