seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
7,6910,250,1678.4949951171875,6.713980197906494,4.737772464752197,0.050000011920928955,1727500
7,6911,250,1644.72314453125,6.578892707824707,4.5138044357299805,0.050000011920928955,1727750
7,6912,250,834.058837890625,3.336235284805298,4.591841220855713,0.050000011920928955,1728000
7,6913,250,1130.1968994140625,4.520787715911865,4.799208641052246,0.050000011920928955,1728250
7,6914,250,1289.0626220703125,5.156250476837158,4.758523464202881,0.050000011920928955,1728500
7,6915,250,1128.408935546875,4.513635635375977,4.529362201690674,0.050000011920928955,1728750
7,6916,250,1688.0869140625,6.752347469329834,5.00206184387207,0.050000011920928955,1729000
7,6917,250,1523.6229248046875,6.094491481781006,5.270388603210449,0.050000011920928955,1729250
7,6918,250,1711.629638671875,6.846518516540527,4.8578619956970215,0.050000011920928955,1729500
7,6919,250,1249.802734375,4.999210834503174,4.988584518432617,0.050000011920928955,1729750
7,6920,250,1715.781982421875,6.863127708435059,5.0027899742126465,0.050000011920928955,1730000
7,6921,250,1748.8701171875,6.995480537414551,5.311944007873535,0.050000011920928955,1730250
7,6922,250,1690.087890625,6.760351657867432,5.047311305999756,0.050000011920928955,1730500
7,6923,250,851.8098754882812,3.4072394371032715,4.996647834777832,0.050000011920928955,1730750
7,6924,250,1736.595458984375,6.94638204574585,4.9089179039001465,0.050000011920928955,1731000
7,6925,250,1741.652587890625,6.966610431671143,5.123115539550781,0.050000011920928955,1731250
7,6926,250,1279.602294921875,5.118409156799316,4.947371959686279,0.050000011920928955,1731500
7,6927,250,1351.536376953125,5.4061455726623535,4.917859077453613,0.050000011920928955,1731750
7,6928,250,1672.4501953125,6.68980073928833,5.067977428436279,0.050000011920928955,1732000
7,6929,250,1686.0205078125,6.744081974029541,5.381882667541504,0.050000011920928955,1732250
7,6930,250,1626.28271484375,6.505130767822266,5.27435302734375,0.050000011920928955,1732500
7,6931,250,-5.2668352127075195,-0.021067339926958084,5.585464954376221,0.050000011920928955,1732750
7,6932,250,1654.01953125,6.616077899932861,5.2428154945373535,0.050000011920928955,1733000
7,6933,250,1774.5194091796875,7.098077774047852,5.258470058441162,0.050000011920928955,1733250
7,6934,250,1169.7149658203125,4.678859710693359,5.612607002258301,0.050000011920928955,1733500
7,6935,250,1747.55419921875,6.9902167320251465,5.600092887878418,0.050000011920928955,1733750
7,6936,250,1704.6064453125,6.81842565536499,5.286629676818848,0.050000011920928955,1734000
7,6937,250,1728.58154296875,6.914326190948486,5.576493263244629,0.050000011920928955,1734250
7,6938,250,1689.1656494140625,6.756662368774414,5.450547695159912,0.050000011920928955,1734500
7,6939,250,1738.5634765625,6.954253673553467,5.150026798248291,0.050000011920928955,1734750
7,6940,250,1706.9840087890625,6.827936172485352,5.558227062225342,0.050000011920928955,1735000
7,6941,250,-105.13484954833984,-0.42053940892219543,5.645971775054932,0.050000011920928955,1735250
7,6942,250,-100.02940368652344,-0.4001176059246063,5.969180583953857,0.050000011920928955,1735500
7,6943,250,1735.53759765625,6.942150592803955,6.058126926422119,0.050000011920928955,1735750
7,6944,250,-71.04879760742188,-0.2841951847076416,6.211223602294922,0.050000011920928955,1736000
7,6945,250,1752.574951171875,7.0102996826171875,6.265353202819824,0.050000011920928955,1736250
7,6946,250,1424.0938720703125,5.696375370025635,6.1361613273620605,0.050000011920928955,1736500
7,6947,250,1657.7579345703125,6.631031513214111,6.327877044677734,0.050000011920928955,1736750
7,6948,250,1303.5093994140625,5.2140374183654785,6.162474155426025,0.050000011920928955,1737000
7,6949,250,1830.9801025390625,7.323920249938965,6.541184425354004,0.050000011920928955,1737250
7,6950,250,-82.977294921875,-0.3319091796875,6.221963405609131,0.050000011920928955,1737500
7,6951,250,1461.880615234375,5.847522258758545,6.614723205566406,0.050000011920928955,1737750
7,6952,250,1764.01708984375,7.056068420410156,6.148738384246826,0.050000011920928955,1738000
7,6953,250,1715.970947265625,6.863883972167969,6.785576343536377,0.050000011920928955,1738250
7,6954,250,1807.823974609375,7.231296062469482,6.070178508758545,0.050000011920928955,1738500
7,6955,250,1775.9752197265625,7.103900909423828,6.067357540130615,0.050000011920928955,1738750
7,6956,250,1433.367919921875,5.733471870422363,6.072015762329102,0.050000011920928955,1739000
7,6957,250,1692.158447265625,6.768633842468262,6.134349346160889,0.050000011920928955,1739250
7,6958,250,1431.4949951171875,5.725979804992676,6.079840660095215,0.050000011920928955,1739500
7,6959,250,1806.7451171875,7.226980686187744,5.83821439743042,0.050000011920928955,1739750
7,6960,250,1734.749755859375,6.938999176025391,5.771146774291992,0.050000011920928955,1740000
7,6961,250,1054.879150390625,4.219516754150391,6.30607271194458,0.050000011920928955,1740250
7,6962,250,-84.11260986328125,-0.3364504277706146,5.9772186279296875,0.050000011920928955,1740500
7,6963,250,1414.26171875,5.657046794891357,6.128211498260498,0.050000011920928955,1740750
7,6964,250,-87.71517944335938,-0.35086071491241455,6.279569625854492,0.050000011920928955,1741000
7,6965,250,-92.88623046875,-0.3715449273586273,6.972076416015625,0.050000011920928955,1741250
7,6966,250,-73.79751586914062,-0.29519006609916687,6.697266578674316,0.050000011920928955,1741500
7,6967,250,1838.2091064453125,7.352836608886719,7.052326202392578,0.050000011920928955,1741750
7,6968,250,-117.91793823242188,-0.4716717600822449,6.664205074310303,0.050000011920928955,1742000
7,6969,250,1681.902099609375,6.7276082038879395,7.39897346496582,0.050000011920928955,1742250
7,6970,250,-68.26496887207031,-0.2730598747730255,7.142054557800293,0.050000011920928955,1742500
7,6971,250,1312.745361328125,5.250981330871582,6.807687759399414,0.050000011920928955,1742750
7,6972,250,-99.08312225341797,-0.3963325023651123,6.500546455383301,0.050000011920928955,1743000
7,6973,250,1779.8585205078125,7.119433879852295,7.320253849029541,0.050000011920928955,1743250
7,6974,250,-75.44893646240234,-0.30179575085639954,7.085268974304199,0.050000011920928955,1743500
7,6975,250,958.1923217773438,3.8327693939208984,6.75752592086792,0.050000011920928955,1743750
7,6976,250,1415.88232421875,5.663529396057129,7.045870780944824,0.050000011920928955,1744000
7,6977,250,-21.87226676940918,-0.0874890685081482,7.297499656677246,0.050000011920928955,1744250
7,6978,250,1443.657470703125,5.774630069732666,7.290868759155273,0.050000011920928955,1744500
7,6979,250,-463.79541015625,-1.8551816940307617,6.894160747528076,0.050000011920928955,1744750
7,6980,250,753.8540649414062,3.015416145324707,6.741788864135742,0.050000011920928955,1745000
7,6981,250,1005.9522094726562,4.02380895614624,7.221741676330566,0.050000011920928955,1745250
7,6982,250,264.1769104003906,1.0567076206207275,7.292421340942383,0.050000011920928955,1745500
7,6983,250,1357.81982421875,5.431279182434082,6.468722820281982,0.050000011920928955,1745750
7,6984,250,1312.128173828125,5.2485127449035645,6.314072608947754,0.050000011920928955,1746000
7,6985,250,1354.1134033203125,5.416453838348389,6.810539245605469,0.050000011920928955,1746250
7,6986,250,1378.62890625,5.514515399932861,6.532785415649414,0.050000011920928955,1746500
7,6987,250,921.6975708007812,3.6867902278900146,6.728470325469971,0.050000011920928955,1746750
7,6988,250,-97.94792938232422,-0.3917917311191559,6.813887596130371,0.050000011920928955,1747000
7,6989,250,926.3056640625,3.7052226066589355,7.351515293121338,0.050000011920928955,1747250
7,6990,250,-156.1175537109375,-0.6244702339172363,6.746738433837891,0.050000011920928955,1747500
7,6991,250,1349.4000244140625,5.397600173950195,6.822394847869873,0.050000011920928955,1747750
7,6992,250,516.6087646484375,2.0664350986480713,6.622106075286865,0.050000011920928955,1748000
7,6993,250,1306.0997314453125,5.224399089813232,7.05195951461792,0.050000011920928955,1748250
7,6994,250,1053.57373046875,4.214294910430908,7.120249271392822,0.050000011920928955,1748500
7,6995,250,1045.4830322265625,4.181931972503662,6.988443374633789,0.050000011920928955,1748750
7,6996,250,254.96026611328125,1.0198410749435425,7.064044952392578,0.050000011920928955,1749000
7,6997,250,-50.922874450683594,-0.2036914974451065,7.643280982971191,0.050000011920928955,1749250
7,6998,250,-12.071228981018066,-0.04828491434454918,7.630747318267822,0.050000011920928955,1749500
7,6999,250,1387.1728515625,5.548691272735596,7.450472354888916,0.050000011920928955,1749750
7,7000,250,-460.5574951171875,-1.842229962348938,7.48776912689209,0.050000011920928955,1750000
7,7001,250,1458.784912109375,5.835139751434326,7.712626934051514,0.050000011920928955,1750250
7,7002,250,-121.15404510498047,-0.4846161901950836,7.783663272857666,0.050000011920928955,1750500
7,7003,250,1396.97412109375,5.587896347045898,7.653886795043945,0.050000011920928955,1750750
7,7004,250,-60.282386779785156,-0.2411295473575592,7.616971015930176,0.050000011920928955,1751000
7,7005,250,-44.10327911376953,-0.17641311883926392,7.892502784729004,0.050000011920928955,1751250
7,7006,250,650.4227905273438,2.601691246032715,7.769643306732178,0.050000011920928955,1751500
7,7007,250,1.5580153465270996,0.006232061423361301,7.142307758331299,0.050000011920928955,1751750
7,7008,250,1441.955078125,5.767820358276367,7.591916084289551,0.050000011920928955,1752000
7,7009,250,279.5000915527344,1.1180003881454468,8.524771690368652,0.050000011920928955,1752250
7,7010,250,1345.0504150390625,5.380201816558838,8.041417121887207,0.050000011920928955,1752500
7,7011,250,1409.8946533203125,5.639578819274902,7.490748882293701,0.050000011920928955,1752750
7,7012,250,1398.7218017578125,5.5948872566223145,7.708123207092285,0.050000011920928955,1753000
7,7013,250,1382.346923828125,5.529387474060059,8.073229789733887,0.050000011920928955,1753250
7,7014,250,-85.24833679199219,-0.34099334478378296,7.785381317138672,0.050000011920928955,1753500
7,7015,250,1401.2735595703125,5.6050944328308105,7.812865257263184,0.050000011920928955,1753750
7,7016,250,1393.8194580078125,5.575277805328369,7.432568073272705,0.050000011920928955,1754000
7,7017,250,1773.26708984375,7.0930681228637695,8.060550689697266,0.050000011920928955,1754250
7,7018,250,708.23046875,2.8329219818115234,7.845865726470947,0.050000011920928955,1754500
7,7019,250,1156.3905029296875,4.6255621910095215,8.019421577453613,0.050000011920928955,1754750
7,7020,250,-39.483795166015625,-0.15793518722057343,7.854806900024414,0.050000011920928955,1755000
7,7021,250,-43.75750732421875,-0.17503002285957336,7.911032199859619,0.050000011920928955,1755250
7,7022,250,1420.1094970703125,5.680438041687012,7.85826301574707,0.050000011920928955,1755500
7,7023,250,1060.255126953125,4.241020679473877,7.7399210929870605,0.050000011920928955,1755750
7,7024,250,1483.544677734375,5.934178829193115,7.750654697418213,0.050000011920928955,1756000
7,7025,250,92.71012878417969,0.37084051966667175,7.776164531707764,0.050000011920928955,1756250
7,7026,250,1427.829833984375,5.711319446563721,8.442025184631348,0.050000011920928955,1756500
7,7027,250,1418.1273193359375,5.67250919342041,8.029500961303711,0.050000011920928955,1756750
7,7028,250,764.45068359375,3.057802677154541,7.841420650482178,0.050000011920928955,1757000
7,7029,250,739.0833129882812,2.9563331604003906,8.354897499084473,0.050000011920928955,1757250
7,7030,250,950.3342895507812,3.801337242126465,8.123437881469727,0.050000011920928955,1757500
7,7031,250,717.7531127929688,2.8710124492645264,7.985783576965332,0.050000011920928955,1757750
7,7032,250,956.4030151367188,3.8256120681762695,8.21858024597168,0.050000011920928955,1758000
7,7033,250,490.0171203613281,1.9600684642791748,8.688014030456543,0.050000011920928955,1758250
7,7034,250,-406.7964172363281,-1.6271857023239136,8.189385414123535,0.050000011920928955,1758500
7,7035,250,303.5262451171875,1.2141050100326538,8.131662368774414,0.050000011920928955,1758750
7,7036,250,941.8937377929688,3.7675750255584717,8.152351379394531,0.050000011920928955,1759000
7,7037,250,874.8793334960938,3.4995174407958984,8.709174156188965,0.050000011920928955,1759250
7,7038,250,1138.3388671875,4.553355693817139,8.3325777053833,0.050000011920928955,1759500
7,7039,250,781.2193603515625,3.124877452850342,8.35220718383789,0.050000011920928955,1759750
7,7040,250,572.0088500976562,2.2880353927612305,8.100086212158203,0.050000011920928955,1760000
7,7041,250,1184.85693359375,4.73942756652832,8.4483642578125,0.050000011920928955,1760250
7,7042,250,349.7989196777344,1.399195671081543,8.183579444885254,0.050000011920928955,1760500
7,7043,250,291.8735656738281,1.167494297027588,8.101479530334473,0.050000011920928955,1760750
7,7044,250,798.2654418945312,3.1930618286132812,7.635504722595215,0.050000011920928955,1761000
7,7045,250,906.9348754882812,3.627739429473877,8.435931205749512,0.050000011920928955,1761250
7,7046,250,696.04052734375,2.7841620445251465,7.76551628112793,0.050000011920928955,1761500
7,7047,250,534.947021484375,2.1397881507873535,7.525015354156494,0.050000011920928955,1761750
7,7048,250,-151.62625122070312,-0.6065049767494202,7.723707675933838,0.050000011920928955,1762000
7,7049,250,893.4138793945312,3.573655605316162,7.723568916320801,0.050000011920928955,1762250
7,7050,250,1021.6907348632812,4.08676290512085,7.605945110321045,0.050000011920928955,1762500
7,7051,250,675.8624267578125,2.7034497261047363,7.594059944152832,0.050000011920928955,1762750
7,7052,250,946.1431274414062,3.7845726013183594,7.521934986114502,0.050000011920928955,1763000
7,7053,250,604.67236328125,2.418689489364624,7.609322547912598,0.050000011920928955,1763250
7,7054,250,884.4015502929688,3.5376062393188477,7.709744453430176,0.050000011920928955,1763500
7,7055,250,969.916748046875,3.879667043685913,7.286721706390381,0.050000011920928955,1763750
7,7056,250,912.329833984375,3.6493194103240967,7.667763710021973,0.050000011920928955,1764000
7,7057,250,29.104080200195312,0.1164163202047348,7.686448097229004,0.050000011920928955,1764250
7,7058,250,957.538818359375,3.830155372619629,7.729100227355957,0.050000011920928955,1764500
7,7059,250,779.2731323242188,3.1170926094055176,7.419705867767334,0.050000011920928955,1764750
7,7060,250,595.7006225585938,2.3828024864196777,7.730530261993408,0.050000011920928955,1765000
7,7061,250,1201.796630859375,4.807186603546143,7.537397861480713,0.050000011920928955,1765250
7,7062,250,3.982452392578125,0.0159298088401556,7.1833391189575195,0.050000011920928955,1765500
7,7063,250,-76.59005737304688,-0.3063602149486542,7.4308295249938965,0.050000011920928955,1765750
7,7064,250,1296.7183837890625,5.186873435974121,7.645002841949463,0.050000011920928955,1766000
7,7065,250,965.1243896484375,3.86049747467041,7.6562395095825195,0.050000011920928955,1766250
7,7066,250,581.00927734375,2.3240370750427246,7.540825843811035,0.050000011920928955,1766500
7,7067,250,1329.693359375,5.31877326965332,7.373439311981201,0.050000011920928955,1766750
7,7068,250,-82.11126708984375,-0.32844507694244385,7.040005207061768,0.050000011920928955,1767000
7,7069,250,-355.87310791015625,-1.423492431640625,7.798427581787109,0.050000011920928955,1767250
7,7070,250,-114.73050689697266,-0.45892202854156494,7.725961685180664,0.050000011920928955,1767500
