seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
2,1679,250,738.6707153320312,2.9546828269958496,3.936927318572998,0.3357917070388794,419750
2,1680,250,596.8783569335938,2.3875133991241455,4.1476006507873535,0.33539581298828125,420000
2,1681,250,179.8064727783203,0.7192258834838867,4.184915065765381,0.33500003814697266,420250
2,1682,250,287.60247802734375,1.1504099369049072,4.1384992599487305,0.3346041440963745,420500
2,1683,250,253.75018310546875,1.0150007009506226,4.06048059463501,0.3342083692550659,420750
2,1684,250,482.5301818847656,1.9301207065582275,4.1553120613098145,0.3338124752044678,421000
2,1685,250,288.125244140625,1.1525009870529175,4.369741916656494,0.3334167003631592,421250
2,1686,250,496.5050964355469,1.9860203266143799,4.339470863342285,0.33302080631256104,421500
2,1687,250,425.086669921875,1.7003467082977295,4.288199424743652,0.33262503147125244,421750
2,1688,250,480.2143249511719,1.920857310295105,4.264404296875,0.3322291374206543,422000
2,1689,250,261.3409729003906,1.0453639030456543,4.450676441192627,0.3318333625793457,422250
2,1690,250,216.8895263671875,0.8675581216812134,4.533182621002197,0.33143746852874756,422500
2,1691,250,151.72476196289062,0.6068990230560303,4.406496524810791,0.33104169368743896,422750
2,1692,250,387.2010803222656,1.5488042831420898,4.244734764099121,0.3306457996368408,423000
2,1693,250,263.4313049316406,1.053725242614746,4.274116516113281,0.3302500247955322,423250
2,1694,250,117.67723083496094,0.4707089364528656,4.321177959442139,0.32985419034957886,423500
2,1695,250,500.7890930175781,2.0031564235687256,4.274571418762207,0.3294583559036255,423750
2,1696,250,432.21295166015625,1.7288517951965332,4.318617820739746,0.3290625214576721,424000
2,1697,250,194.81678771972656,0.7792671322822571,4.5003743171691895,0.32866668701171875,424250
2,1698,250,310.65509033203125,1.2426203489303589,4.41221809387207,0.3282708525657654,424500
2,1699,250,160.3715362548828,0.6414861679077148,4.200857639312744,0.327875018119812,424750
2,1700,250,317.6019287109375,1.2704076766967773,4.44319486618042,0.32747918367385864,425000
2,1701,250,238.4423370361328,0.953769326210022,4.271831512451172,0.3270833492279053,425250
2,1702,250,443.88751220703125,1.7755500078201294,4.391247749328613,0.3266875147819519,425500
2,1703,250,373.80084228515625,1.4952033758163452,4.326640605926514,0.32629168033599854,425750
2,1704,250,798.60693359375,3.194427728652954,4.349633693695068,0.32589584589004517,426000
2,1705,250,331.7767028808594,1.3271068334579468,4.56692361831665,0.3255000114440918,426250
2,1706,250,182.77175903320312,0.7310870289802551,4.449509143829346,0.3251041769981384,426500
2,1707,250,383.54400634765625,1.534175992012024,4.254456520080566,0.32470834255218506,426750
2,1708,250,247.62576293945312,0.9905030727386475,4.275846481323242,0.3243125081062317,427000
2,1709,250,252.84532165527344,1.0113812685012817,4.438721656799316,0.3239166736602783,427250
2,1710,250,336.0018310546875,1.3440073728561401,4.488982677459717,0.32352083921432495,427500
2,1711,250,156.00511169433594,0.6240204572677612,4.3112592697143555,0.3231250047683716,427750
2,1712,250,426.3355407714844,1.705342173576355,4.488191604614258,0.3227291703224182,428000
2,1713,250,510.52593994140625,2.0421037673950195,4.532207489013672,0.32233333587646484,428250
2,1714,250,359.463623046875,1.437854528427124,4.5474324226379395,0.3219375014305115,428500
2,1715,250,341.6943359375,1.3667773008346558,4.635154724121094,0.3215417265892029,428750
2,1716,250,336.88031005859375,1.347521185874939,4.478567600250244,0.32114583253860474,429000
2,1717,250,236.14247131347656,0.9445698857307434,4.528219699859619,0.32075005769729614,429250
2,1718,250,391.5344543457031,1.5661377906799316,4.559785842895508,0.320354163646698,429500
2,1719,250,422.9414978027344,1.6917660236358643,4.526686668395996,0.3199583888053894,429750
2,1720,250,369.93341064453125,1.4797335863113403,4.407167434692383,0.31956249475479126,430000
2,1721,250,249.1339111328125,0.9965356588363647,4.4793701171875,0.31916671991348267,430250
2,1722,250,28.08030128479004,0.11232120543718338,4.520001411437988,0.3187708258628845,430500
2,1723,250,337.2968444824219,1.3491873741149902,4.587862491607666,0.3183750510215759,430750
2,1724,250,425.16912841796875,1.7006765604019165,4.526110649108887,0.3179791569709778,431000
2,1725,250,295.6957702636719,1.1827831268310547,4.4925713539123535,0.3175833821296692,431250
2,1726,250,365.2441101074219,1.460976481437683,4.569467067718506,0.31718748807907104,431500
2,1727,250,273.9061584472656,1.0956246852874756,4.377097129821777,0.3167916536331177,431750
2,1728,250,412.1315002441406,1.6485259532928467,4.350765228271484,0.3163958191871643,432000
2,1729,250,348.0896301269531,1.3923585414886475,4.411701679229736,0.31599998474121094,432250
2,1730,250,316.8024597167969,1.2672098875045776,4.273129463195801,0.31560415029525757,432500
2,1731,250,-35.83420181274414,-0.14333680272102356,4.353932857513428,0.3152083158493042,432750
2,1732,250,405.89190673828125,1.6235675811767578,4.484877109527588,0.31481248140335083,433000
2,1733,250,252.9856719970703,1.011942744255066,4.287918567657471,0.31441664695739746,433250
2,1734,250,247.89569091796875,0.9915827512741089,4.300095558166504,0.31402087211608887,433500
2,1735,250,834.1165161132812,3.336466073989868,4.318760871887207,0.3136249780654907,433750
2,1736,250,25.830524444580078,0.1033220961689949,4.202203750610352,0.31322920322418213,434000
2,1737,250,115.32675170898438,0.46130701899528503,4.366569995880127,0.312833309173584,434250
2,1738,250,223.22279357910156,0.8928911685943604,4.3140339851379395,0.3124375343322754,434500
2,1739,250,126.5877914428711,0.5063511729240417,4.4337944984436035,0.31204164028167725,434750
2,1740,250,194.84982299804688,0.7793992757797241,4.467270851135254,0.31164586544036865,435000
2,1741,250,-25.541645050048828,-0.10216657817363739,4.523900032043457,0.3112499713897705,435250
2,1742,250,456.6994934082031,1.8267979621887207,4.476657390594482,0.3108541965484619,435500
2,1743,250,448.56695556640625,1.7942677736282349,4.40673303604126,0.31045830249786377,435750
2,1744,250,308.766357421875,1.2350654602050781,4.491072177886963,0.3100625276565552,436000
2,1745,250,562.4830322265625,2.249932050704956,4.360383033752441,0.30966663360595703,436250
2,1746,250,443.69110107421875,1.7747644186019897,4.312978744506836,0.30927085876464844,436500
2,1747,250,82.83455657958984,0.33133822679519653,4.274587631225586,0.3088749647140503,436750
2,1748,250,210.12547302246094,0.8405019044876099,4.411799430847168,0.3084791898727417,437000
2,1749,250,340.6246032714844,1.36249840259552,4.478193283081055,0.30808329582214355,437250
2,1750,250,356.89306640625,1.427572250366211,4.4088239669799805,0.30768752098083496,437500
2,1751,250,333.4071960449219,1.33362877368927,4.225564956665039,0.3072916269302368,437750
2,1752,250,279.2245788574219,1.1168982982635498,4.503248691558838,0.3068958520889282,438000
2,1753,250,274.51397705078125,1.0980559587478638,4.292567253112793,0.30650001764297485,438250
2,1754,250,222.63412475585938,0.8905364871025085,4.452681541442871,0.3061041831970215,438500
2,1755,250,398.68487548828125,1.594739556312561,4.466728687286377,0.3057083487510681,438750
2,1756,250,275.25860595703125,1.10103440284729,4.447084903717041,0.30531251430511475,439000
2,1757,250,218.31527709960938,0.8732610940933228,4.5102972984313965,0.3049166798591614,439250
2,1758,250,236.0645751953125,0.9442582726478577,4.353665828704834,0.304520845413208,439500
2,1759,250,315.40240478515625,1.261609673500061,4.410272121429443,0.30412501096725464,439750
2,1760,250,252.17471313476562,1.00869882106781,4.3342108726501465,0.30372917652130127,440000
2,1761,250,372.019287109375,1.488077163696289,4.470654010772705,0.3033333420753479,440250
2,1762,250,175.56329345703125,0.7022531628608704,4.261425495147705,0.30293750762939453,440500
2,1763,250,267.6634216308594,1.0706536769866943,4.333613395690918,0.30254167318344116,440750
2,1764,250,246.48785400390625,0.9859514236450195,4.366434574127197,0.3021458387374878,441000
2,1765,250,347.7933044433594,1.391173243522644,4.525513648986816,0.3017500042915344,441250
2,1766,250,342.11761474609375,1.3684704303741455,4.508132457733154,0.30135416984558105,441500
2,1767,250,319.5083312988281,1.2780333757400513,4.507380962371826,0.3009583353996277,441750
2,1768,250,679.3910522460938,2.717564105987549,4.583726406097412,0.3005625009536743,442000
2,1769,250,260.90972900390625,1.0436389446258545,4.455610275268555,0.30016666650772095,442250
2,1770,250,355.51092529296875,1.4220436811447144,4.503992557525635,0.2997708320617676,442500
2,1771,250,395.3204040527344,1.5812816619873047,4.499531269073486,0.2993749976158142,442750
2,1772,250,515.16748046875,2.0606698989868164,4.576151371002197,0.29897916316986084,443000
2,1773,250,414.11102294921875,1.6564440727233887,4.353846073150635,0.29858332872390747,443250
2,1774,250,314.175537109375,1.256702184677124,4.523057460784912,0.2981875538825989,443500
2,1775,250,440.4939270019531,1.7619757652282715,4.580371379852295,0.29779165983200073,443750
2,1776,250,598.7132568359375,2.394853115081787,4.449893474578857,0.29739588499069214,444000
2,1777,250,16.53866958618164,0.06615468114614487,4.514074802398682,0.296999990940094,444250
2,1778,250,551.26318359375,2.2050528526306152,4.475876331329346,0.2966042160987854,444500
2,1779,250,84.10131072998047,0.3364052474498749,4.5807976722717285,0.29620832204818726,444750
2,1780,250,588.9020385742188,2.3556082248687744,4.561545372009277,0.29581254720687866,445000
2,1781,250,219.69931030273438,0.8787972331047058,4.466529846191406,0.2954166531562805,445250
2,1782,250,-30.799551010131836,-0.12319820374250412,4.501152515411377,0.2950208783149719,445500
2,1783,250,387.1355285644531,1.5485421419143677,4.358644962310791,0.2946249842643738,445750
2,1784,250,-23.634008407592773,-0.09453603625297546,4.420930862426758,0.2942292094230652,446000
2,1785,250,320.5899658203125,1.2823598384857178,4.464544296264648,0.29383331537246704,446250
2,1786,250,426.3475341796875,1.7053900957107544,4.365769386291504,0.29343754053115845,446500
2,1787,250,151.37527465820312,0.605501115322113,4.410502910614014,0.2930416464805603,446750
2,1788,250,473.5858459472656,1.894343376159668,4.435242176055908,0.2926458716392517,447000
2,1789,250,654.0458374023438,2.616183280944824,4.390177249908447,0.29224997758865356,447250
2,1790,250,332.4957275390625,1.329982876777649,4.326409816741943,0.29185420274734497,447500
2,1791,250,139.6809539794922,0.5587238073348999,4.40311861038208,0.2914583086967468,447750
2,1792,250,30.52374267578125,0.12209497392177582,4.379998207092285,0.29106253385543823,448000
2,1793,250,-8.439209938049316,-0.033756840974092484,4.575499057769775,0.29066669940948486,448250
2,1794,250,466.0478210449219,1.8641912937164307,4.568997859954834,0.2902708649635315,448500
2,1795,250,207.66458129882812,0.8306583166122437,4.584136009216309,0.2898750305175781,448750
2,1796,250,100.70053100585938,0.40280210971832275,4.533797740936279,0.28947919607162476,449000
2,1797,250,266.400634765625,1.0656025409698486,4.900243282318115,0.2890833616256714,449250
2,1798,250,341.4115295410156,1.3656461238861084,4.696975231170654,0.288687527179718,449500
2,1799,250,597.3658447265625,2.389463424682617,4.719923973083496,0.28829169273376465,449750
2,1800,250,1058.663818359375,4.234655380249023,4.601592540740967,0.2878958582878113,450000
2,1801,250,1133.6802978515625,4.534721374511719,4.78221321105957,0.2875000238418579,450250
2,1802,250,1311.533447265625,5.246133804321289,4.884903430938721,0.28710412979125977,450500
2,1803,250,825.0999145507812,3.3003995418548584,4.788100242614746,0.28670835494995117,450750
2,1804,250,811.0762939453125,3.24430513381958,4.614765167236328,0.286312460899353,451000
2,1805,250,1269.8360595703125,5.079344272613525,4.931293964385986,0.28591668605804443,451250
2,1806,250,1354.4923095703125,5.417969226837158,4.925336837768555,0.2855207920074463,451500
2,1807,250,761.8458862304688,3.0473835468292236,4.834983825683594,0.2851250171661377,451750
2,1808,250,738.1734008789062,2.9526937007904053,5.05961275100708,0.28472912311553955,452000
2,1809,250,609.3994750976562,2.4375979900360107,5.107315540313721,0.28433334827423096,452250
2,1810,250,1258.830322265625,5.035321235656738,5.043349266052246,0.2839375138282776,452500
2,1811,250,349.4527893066406,1.3978111743927002,5.101222991943359,0.2835416793823242,452750
2,1812,250,1299.2232666015625,5.196893215179443,5.059876918792725,0.28314584493637085,453000
2,1813,250,1673.8914794921875,6.695565700531006,5.023508548736572,0.2827500104904175,453250
2,1814,250,586.3884887695312,2.3455538749694824,5.011369705200195,0.2823541760444641,453500
2,1815,250,1473.1893310546875,5.892757415771484,4.751682758331299,0.28195834159851074,453750
2,1816,250,1317.835205078125,5.271340847015381,4.70010232925415,0.2815625071525574,454000
2,1817,250,1713.1763916015625,6.852705478668213,4.777932167053223,0.281166672706604,454250
2,1818,250,1278.0975341796875,5.112390041351318,4.497916221618652,0.28077083826065063,454500
2,1819,250,1712.46435546875,6.849857330322266,4.504377365112305,0.28037500381469727,454750
2,1820,250,1438.8502197265625,5.755400657653809,4.4691643714904785,0.2799791693687439,455000
2,1821,250,1377.5008544921875,5.510003566741943,4.52705192565918,0.2795833349227905,455250
2,1822,250,1473.4476318359375,5.8937907218933105,4.36648416519165,0.27918750047683716,455500
2,1823,250,1659.9139404296875,6.639655590057373,4.321312427520752,0.2787916660308838,455750
2,1824,250,1203.862060546875,4.81544828414917,4.332935333251953,0.2783958315849304,456000
2,1825,250,1680.8037109375,6.723214626312256,4.226739406585693,0.27799999713897705,456250
2,1826,250,1420.93994140625,5.683759689331055,4.1407318115234375,0.2776041626930237,456500
2,1827,250,1300.7476806640625,5.202990531921387,4.1417670249938965,0.2772083282470703,456750
2,1828,250,1590.5877685546875,6.362350940704346,4.037481784820557,0.27681249380111694,457000
2,1829,250,1431.6397705078125,5.726559162139893,3.9378762245178223,0.2764166593551636,457250
2,1830,250,1746.502197265625,6.986008644104004,3.717829465866089,0.2760208249092102,457500
2,1831,250,1809.2515869140625,7.237006187438965,3.6685404777526855,0.2756250500679016,457750
2,1832,250,1447.005126953125,5.788020610809326,3.5636720657348633,0.27522915601730347,458000
2,1833,250,1492.786865234375,5.971147537231445,3.524958848953247,0.2748333811759949,458250
2,1834,250,1542.007080078125,6.168028354644775,3.453810453414917,0.27443748712539673,458500
2,1835,250,1611.674072265625,6.4466962814331055,3.333233118057251,0.27404171228408813,458750
2,1836,250,1229.6319580078125,4.918527603149414,3.3283114433288574,0.27364581823349,459000
2,1837,250,1623.335205078125,6.493340969085693,3.365994930267334,0.2732500433921814,459250
2,1838,250,1717.76806640625,6.871072292327881,3.1677637100219727,0.27285414934158325,459500
2,1839,250,1680.4932861328125,6.721972942352295,3.0342764854431152,0.27245837450027466,459750
2,1840,250,1590.9534912109375,6.363813877105713,2.9925785064697266,0.2720624804496765,460000
2,1841,250,1682.301513671875,6.729206085205078,2.9447124004364014,0.2716667056083679,460250
2,1842,250,1263.130615234375,5.052522659301758,2.8119008541107178,0.2712708115577698,460500
2,1843,250,1662.6375732421875,6.650550365447998,2.6939916610717773,0.2708750367164612,460750
