seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
12,3496,250,268.46026611328125,1.0738410949707031,8.106273651123047,0.050000011920928955,874000
12,3497,250,250.97634887695312,1.0039054155349731,8.194375991821289,0.050000011920928955,874250
12,3498,250,53.823265075683594,0.2152930647134781,8.129283905029297,0.050000011920928955,874500
12,3499,250,797.5438232421875,3.1901752948760986,8.389633178710938,0.050000011920928955,874750
12,3500,250,487.9410705566406,1.9517642259597778,7.803398609161377,0.050000011920928955,875000
12,3501,250,225.25222778320312,0.9010089039802551,8.728010177612305,0.050000011920928955,875250
12,3502,250,916.3582153320312,3.665432929992676,8.527105331420898,0.050000011920928955,875500
12,3503,250,450.8772277832031,1.8035088777542114,8.74045181274414,0.050000011920928955,875750
12,3504,250,256.4808044433594,1.025923252105713,8.645563125610352,0.050000011920928955,876000
12,3505,250,-106.8218002319336,-0.42728719115257263,9.216703414916992,0.050000011920928955,876250
12,3506,250,138.1681671142578,0.5526726841926575,8.851515769958496,0.050000011920928955,876500
12,3507,250,230.46725463867188,0.9218690395355225,9.478731155395508,0.050000011920928955,876750
12,3508,250,44.630859375,0.17852343618869781,8.80386734008789,0.050000011920928955,877000
12,3509,250,99.15696716308594,0.39662787318229675,9.402917861938477,0.050000011920928955,877250
12,3510,250,42.206382751464844,0.16882553696632385,9.313530921936035,0.050000011920928955,877500
12,3511,250,1140.41455078125,4.5616583824157715,9.749649047851562,0.050000011920928955,877750
12,3512,250,51.79634475708008,0.20718537271022797,8.773336410522461,0.050000011920928955,878000
12,3513,250,1334.172119140625,5.33668851852417,9.47628116607666,0.050000011920928955,878250
12,3514,250,-22.675432205200195,-0.09070172905921936,9.664953231811523,0.050000011920928955,878500
12,3515,250,344.0133361816406,1.3760533332824707,8.844767570495605,0.050000011920928955,878750
12,3516,250,581.5465087890625,2.326185941696167,9.884366989135742,0.050000011920928955,879000
12,3517,250,842.0587768554688,3.3682351112365723,9.611432075500488,0.050000011920928955,879250
12,3518,250,333.2892150878906,1.3331568241119385,9.841259002685547,0.050000011920928955,879500
12,3519,250,757.49267578125,3.029970645904541,9.756413459777832,0.050000011920928955,879750
12,3520,250,1527.0150146484375,6.108059883117676,9.205192565917969,0.050000011920928955,880000
12,3521,250,437.0227355957031,1.7480909824371338,9.400369644165039,0.050000011920928955,880250
12,3522,250,595.6783447265625,2.3827133178710938,9.442099571228027,0.050000011920928955,880500
12,3523,250,714.4749145507812,2.8578996658325195,9.597325325012207,0.050000011920928955,880750
12,3524,250,207.7098846435547,0.8308395147323608,9.264427185058594,0.050000011920928955,881000
12,3525,250,717.7987670898438,2.871195077896118,9.618733406066895,0.050000011920928955,881250
12,3526,250,359.1900939941406,1.436760425567627,9.876338958740234,0.050000011920928955,881500
12,3527,250,-38.595489501953125,-0.15438196063041687,9.330438613891602,0.050000011920928955,881750
12,3528,250,829.5338745117188,3.3181354999542236,9.874220848083496,0.050000011920928955,882000
12,3529,250,148.94410705566406,0.5957764387130737,10.365867614746094,0.050000011920928955,882250
12,3530,250,887.4735717773438,3.549894332885742,9.994881629943848,0.050000011920928955,882500
12,3531,250,-5.32069730758667,-0.02128278836607933,10.089734077453613,0.050000011920928955,882750
12,3532,250,449.5928039550781,1.7983711957931519,9.915609359741211,0.050000011920928955,883000
12,3533,250,829.43115234375,3.3177247047424316,10.401823997497559,0.050000011920928955,883250
12,3534,250,433.9664306640625,1.7358657121658325,9.78387451171875,0.050000011920928955,883500
12,3535,250,1318.9364013671875,5.275745391845703,9.68281078338623,0.050000011920928955,883750
12,3536,250,438.59527587890625,1.7543810606002808,9.659684181213379,0.050000011920928955,884000
12,3537,250,268.06427001953125,1.0722570419311523,9.739821434020996,0.050000011920928955,884250
12,3538,250,577.1134033203125,2.3084535598754883,9.789512634277344,0.050000011920928955,884500
12,3539,250,-107.2835693359375,-0.4291342794895172,9.362000465393066,0.050000011920928955,884750
12,3540,250,849.1002807617188,3.3964011669158936,9.53215217590332,0.050000011920928955,885000
12,3541,250,-12.702263832092285,-0.05080905556678772,10.125916481018066,0.050000011920928955,885250
12,3542,250,-52.001399993896484,-0.2080056071281433,9.956449508666992,0.050000011920928955,885500
12,3543,250,219.8412628173828,0.8793650269508362,10.020071983337402,0.050000011920928955,885750
12,3544,250,3.567251682281494,0.014269006438553333,10.084367752075195,0.050000011920928955,886000
12,3545,250,719.23779296875,2.876951217651367,10.361573219299316,0.050000011920928955,886250
12,3546,250,665.625,2.6624999046325684,10.521120071411133,0.050000011920928955,886500
12,3547,250,507.6423034667969,2.030569314956665,10.253527641296387,0.050000011920928955,886750
12,3548,250,208.35536193847656,0.8334214687347412,9.978394508361816,0.050000011920928955,887000
12,3549,250,17.892683029174805,0.0715707316994667,11.383679389953613,0.050000011920928955,887250
12,3550,250,126.64949798583984,0.5065979957580566,10.830120086669922,0.050000011920928955,887500
12,3551,250,-1.559761881828308,-0.0062390477396547794,11.03873062133789,0.050000011920928955,887750
12,3552,250,33.478759765625,0.1339150369167328,10.693666458129883,0.050000011920928955,888000
12,3553,250,10.297002792358398,0.041188012808561325,12.45801067352295,0.050000011920928955,888250
12,3554,250,6.816185474395752,0.02726474218070507,11.99079418182373,0.050000011920928955,888500
12,3555,250,41.11431121826172,0.16445724666118622,11.32821273803711,0.050000011920928955,888750
12,3556,250,77.32626342773438,0.3093050420284271,11.995607376098633,0.050000011920928955,889000
12,3557,250,26.683412551879883,0.10673364996910095,12.93510913848877,0.050000011920928955,889250
12,3558,250,285.1466369628906,1.140586495399475,12.44073486328125,0.050000011920928955,889500
12,3559,250,81.83390808105469,0.3273356258869171,12.714751243591309,0.050000011920928955,889750
12,3560,250,636.9705810546875,2.547882318496704,12.39043140411377,0.050000011920928955,890000
12,3561,250,1542.69189453125,6.170767784118652,13.34883975982666,0.050000011920928955,890250
12,3562,250,54.21894073486328,0.21687576174736023,12.730751037597656,0.050000011920928955,890500
12,3563,250,995.6279907226562,3.9825119972229004,12.687289237976074,0.050000011920928955,890750
12,3564,250,1631.5,6.526000022888184,12.375288009643555,0.050000011920928955,891000
12,3565,250,1562.5169677734375,6.250067710876465,13.504498481750488,0.050000011920928955,891250
12,3566,250,395.46112060546875,1.581844449043274,12.100935935974121,0.050000011920928955,891500
12,3567,250,795.848388671875,3.1833934783935547,12.609248161315918,0.050000011920928955,891750
12,3568,250,41.52157974243164,0.1660863161087036,12.321101188659668,0.050000011920928955,892000
12,3569,250,92.55949401855469,0.37023797631263733,13.590102195739746,0.050000011920928955,892250
12,3570,250,902.4658203125,3.60986328125,12.122506141662598,0.050000011920928955,892500
12,3571,250,134.77369689941406,0.5390948057174683,11.495534896850586,0.050000011920928955,892750
12,3572,250,162.4998779296875,0.6499994993209839,12.058513641357422,0.050000011920928955,893000
12,3573,250,-42.75401306152344,-0.17101605236530304,12.594834327697754,0.050000011920928955,893250
12,3574,250,318.9203796386719,1.275681495666504,12.411378860473633,0.050000011920928955,893500
12,3575,250,1577.603759765625,6.310415267944336,12.130114555358887,0.050000011920928955,893750
12,3576,250,1566.0068359375,6.264027118682861,12.288667678833008,0.050000011920928955,894000
12,3577,250,351.6925964355469,1.4067703485488892,12.265987396240234,0.050000011920928955,894250
12,3578,250,535.71630859375,2.1428651809692383,12.05984878540039,0.050000011920928955,894500
12,3579,250,606.7616577148438,2.427046537399292,11.835627555847168,0.050000011920928955,894750
12,3580,250,69.60897827148438,0.27843591570854187,11.961963653564453,0.050000011920928955,895000
12,3581,250,369.0747985839844,1.4762991666793823,12.295649528503418,0.050000011920928955,895250
12,3582,250,535.7977905273438,2.14319109916687,11.888066291809082,0.050000011920928955,895500
12,3583,250,658.1466064453125,2.6325864791870117,12.420140266418457,0.050000011920928955,895750
12,3584,250,632.3419189453125,2.529367685317993,12.280142784118652,0.050000011920928955,896000
12,3585,250,163.96298217773438,0.6558519005775452,13.354225158691406,0.050000011920928955,896250
12,3586,250,599.6024169921875,2.398409605026245,12.500860214233398,0.050000011920928955,896500
12,3587,250,813.7697143554688,3.2550787925720215,12.257566452026367,0.050000011920928955,896750
12,3588,250,919.0933837890625,3.6763734817504883,12.611397743225098,0.050000011920928955,897000
12,3589,250,201.1019287109375,0.8044077157974243,13.33382797241211,0.050000011920928955,897250
12,3590,250,1079.5814208984375,4.318325519561768,12.328934669494629,0.050000011920928955,897500
12,3591,250,150.75454711914062,0.6030181646347046,12.75186538696289,0.050000011920928955,897750
12,3592,250,273.0577697753906,1.092231035232544,11.652434349060059,0.050000011920928955,898000
12,3593,250,580.1079711914062,2.32043194770813,13.944914817810059,0.050000011920928955,898250
12,3594,250,1147.2255859375,4.588902473449707,12.678281784057617,0.050000011920928955,898500
12,3595,250,998.3638916015625,3.993455648422241,12.810138702392578,0.050000011920928955,898750
12,3596,250,633.632080078125,2.5345282554626465,12.584321022033691,0.050000011920928955,899000
12,3597,250,287.7212219238281,1.1508848667144775,13.237900733947754,0.050000011920928955,899250
12,3598,250,353.4065856933594,1.4136263132095337,12.965178489685059,0.050000011920928955,899500
12,3599,250,-55.11579895019531,-0.22046320140361786,12.749045372009277,0.050000011920928955,899750
12,3600,250,515.3223266601562,2.0612893104553223,12.920750617980957,0.050000011920928955,900000
12,3601,250,174.57997131347656,0.6983199119567871,13.446592330932617,0.050000011920928955,900250
12,3602,250,342.3914489746094,1.3695658445358276,13.35708999633789,0.050000011920928955,900500
12,3603,250,447.7509765625,1.791003942489624,13.509254455566406,0.050000011920928955,900750
12,3604,250,542.91845703125,2.1716737747192383,13.17011833190918,0.050000011920928955,901000
12,3605,250,231.75830078125,0.9270331859588623,13.931663513183594,0.050000011920928955,901250
12,3606,250,708.5781860351562,2.834312677383423,13.435895919799805,0.050000011920928955,901500
12,3607,250,848.8588256835938,3.395435333251953,12.884243965148926,0.050000011920928955,901750
12,3608,250,488.21063232421875,1.9528424739837646,13.052605628967285,0.050000011920928955,902000
12,3609,250,1159.9273681640625,4.63970947265625,13.00515079498291,0.050000011920928955,902250
12,3610,250,590.6018676757812,2.3624074459075928,12.89992904663086,0.050000011920928955,902500
12,3611,250,217.3262939453125,0.8693051934242249,12.741339683532715,0.050000011920928955,902750
12,3612,250,1277.1251220703125,5.1085004806518555,12.501903533935547,0.050000011920928955,903000
12,3613,250,177.70272827148438,0.7108108997344971,12.595417976379395,0.050000011920928955,903250
12,3614,250,743.6049194335938,2.974419593811035,12.1342134475708,0.050000011920928955,903500
12,3615,250,261.12530517578125,1.0445011854171753,11.922744750976562,0.050000011920928955,903750
12,3616,250,370.14935302734375,1.4805973768234253,11.174208641052246,0.050000011920928955,904000
12,3617,250,630.5746459960938,2.522298574447632,12.175727844238281,0.050000011920928955,904250
12,3618,250,852.2642822265625,3.409057140350342,11.800281524658203,0.050000011920928955,904500
12,3619,250,124.86573791503906,0.49946296215057373,11.270698547363281,0.050000011920928955,904750
12,3620,250,3.0097668170928955,0.012039067223668098,11.756670951843262,0.050000011920928955,905000
12,3621,250,369.57550048828125,1.478302001953125,12.186134338378906,0.050000011920928955,905250
12,3622,250,7.035979747772217,0.02814391814172268,11.229360580444336,0.050000011920928955,905500
12,3623,250,972.6516723632812,3.890606641769409,11.554301261901855,0.050000011920928955,905750
12,3624,250,400.6437072753906,1.6025748252868652,10.792447090148926,0.050000011920928955,906000
12,3625,250,-31.670011520385742,-0.12668004631996155,11.71047592163086,0.050000011920928955,906250
12,3626,250,162.1749267578125,0.6486997008323669,11.291711807250977,0.050000011920928955,906500
12,3627,250,-39.247467041015625,-0.15698987245559692,11.085142135620117,0.050000011920928955,906750
12,3628,250,939.313720703125,3.7572548389434814,11.146611213684082,0.050000011920928955,907000
12,3629,250,783.6326293945312,3.134530544281006,11.438328742980957,0.050000011920928955,907250
12,3630,250,1112.6531982421875,4.450613021850586,10.945913314819336,0.050000011920928955,907500
12,3631,250,1339.687255859375,5.358748912811279,11.334693908691406,0.050000011920928955,907750
12,3632,250,87.7251968383789,0.350900799036026,10.572851181030273,0.050000011920928955,908000
12,3633,250,-22.10426139831543,-0.08841704577207565,12.293542861938477,0.050000011920928955,908250
12,3634,250,-31.602842330932617,-0.12641136348247528,11.752155303955078,0.050000011920928955,908500
12,3635,250,-41.14466094970703,-0.1645786464214325,11.524835586547852,0.050000011920928955,908750
12,3636,250,267.0821838378906,1.0683287382125854,11.934784889221191,0.050000011920928955,909000
12,3637,250,40.79804611206055,0.16319218277931213,13.004654884338379,0.050000011920928955,909250
12,3638,250,405.4168395996094,1.6216673851013184,12.162742614746094,0.050000011920928955,909500
12,3639,250,222.0831298828125,0.8883325457572937,12.192309379577637,0.050000011920928955,909750
12,3640,250,905.19140625,3.6207656860351562,11.652471542358398,0.050000011920928955,910000
12,3641,250,360.1036682128906,1.4404146671295166,12.74117374420166,0.050000011920928955,910250
12,3642,250,734.1975708007812,2.9367902278900146,12.625977516174316,0.050000011920928955,910500
12,3643,250,161.27664184570312,0.6451065540313721,12.04116439819336,0.050000011920928955,910750
12,3644,250,1724.5748291015625,6.898299217224121,10.963798522949219,0.050000011920928955,911000
12,3645,250,1593.5802001953125,6.374320983886719,12.70902156829834,0.050000011920928955,911250
12,3646,250,545.558349609375,2.1822333335876465,12.547513008117676,0.050000011920928955,911500
